date,px_open,px_high,px_low,px_last,currency,crossover_signal,countertrend_signal
2017-05-24,96.163,96.464,95.9,96.21600000000001,USD,-1.0,1.0
2017-05-25,96.35600000000001,96.415,96.03399999999999,96.17299999999999,USD,-1.0,1.0
2017-05-26,96.147,96.969,96.125,96.555,USD,-1.0,1.0
2017-05-29,,,,,USD,-1.0,1.0
2017-05-30,96.63,97.15700000000001,96.45299999999999,97.03299999999999,USD,-1.0,1.0
2017-05-31,96.979,97.307,96.65700000000001,97.25299999999999,USD,-1.0,1.0
2017-06-01,96.975,97.071,96.44,96.574,USD,-1.0,1.0
2017-06-02,96.51,97.40799999999999,96.24799999999999,97.291,USD,-1.0,1.0
2017-06-05,97.307,97.419,97.071,97.285,USD,-1.0,1.0
2017-06-06,97.323,98.387,97.31700000000001,98.104,USD,-1.0,1.0
2017-06-07,98.28,98.478,97.804,97.836,USD,-1.0,1.0
2017-06-08,97.874,98.238,97.35,97.751,USD,-1.0,1.0
2017-06-09,97.756,97.836,96.98,97.531,USD,-1.0,1.0
2017-06-12,97.307,98.01299999999999,97.296,97.868,USD,-1.0,1.0
2017-06-13,97.788,97.82600000000001,97.44,97.713,USD,-1.0,1.0
2017-06-14,97.617,98.73,97.376,98.066,USD,-1.0,1.0
2017-06-15,97.943,98.31200000000001,96.79299999999999,96.9,USD,-1.0,1.0
2017-06-16,96.916,97.098,96.413,96.92200000000001,USD,-1.0,1.0
2017-06-19,96.954,96.97,96.242,96.306,USD,-1.0,1.0
2017-06-20,96.29,96.499,96.09200000000001,96.42399999999999,USD,-1.0,1.0
2017-06-21,96.36,96.697,96.11399999999999,96.48299999999999,USD,-1.0,1.0
2017-06-22,96.39200000000001,96.79899999999999,96.355,96.445,USD,-1.0,1.0
2017-06-23,96.48299999999999,96.617,96.376,96.52,USD,-1.0,1.0
2017-06-26,96.50399999999999,96.574,95.927,95.98,USD,-1.0,1.0
2017-06-27,95.991,96.338,95.477,95.75,USD,-1.0,1.0
2017-06-28,95.63799999999999,96.007,95.50399999999999,95.632,USD,-1.0,1.0
2017-06-29,95.584,96.007,95.04899999999999,95.78200000000001,USD,-1.0,1.0
2017-06-30,95.70200000000001,96.066,95.306,95.32700000000001,USD,-1.0,1.0
2017-07-03,95.632,95.664,94.584,94.632,USD,-1.0,1.0
2017-07-04,,,,,USD,-1.0,-1.0
2017-07-05,94.648,95.194,94.402,94.685,USD,-1.0,-1.0
2017-07-06,94.79799999999999,95.06,94.57799999999999,94.75,USD,-1.0,-1.0
2017-07-07,94.825,94.87299999999999,93.979,94.14,USD,-1.0,-1.0
2017-07-10,94.081,94.199,93.87799999999999,94.09200000000001,USD,-1.0,-1.0
2017-07-11,94.086,94.37,93.728,94.26799999999999,USD,-1.0,-1.0
2017-07-12,94.161,95.023,94.15100000000001,94.728,USD,-1.0,-1.0
2017-07-13,94.766,95.04899999999999,94.493,94.734,USD,-1.0,-1.0
2017-07-14,94.70700000000001,95.568,94.439,95.311,USD,-1.0,-1.0
2017-07-17,95.34899999999999,95.509,95.044,95.26299999999999,USD,-1.0,-1.0
2017-07-18,95.24700000000001,96.06,95.226,95.82,USD,-1.0,-1.0
2017-07-19,95.755,96.162,95.59,95.964,USD,-1.0,-1.0
2017-07-20,95.852,96.215,95.402,95.78200000000001,USD,-1.0,-1.0
2017-07-21,95.87299999999999,96.611,95.691,96.585,USD,-1.0,-1.0
2017-07-24,96.50399999999999,96.948,96.338,96.52600000000001,USD,-1.0,-1.0
2017-07-25,96.47200000000001,96.76100000000001,95.787,95.84100000000001,USD,-1.0,-1.0
2017-07-26,95.846,96.55799999999999,95.573,96.333,USD,-1.0,-1.0
2017-07-27,96.48299999999999,96.788,95.975,96.515,USD,-1.0,-1.0
2017-07-28,96.32799999999999,96.991,96.31700000000001,96.93799999999999,USD,-1.0,-1.0
2017-07-31,96.9,97.28,96.79299999999999,97.264,USD,-1.0,-1.0
2017-08-01,97.24799999999999,97.531,96.93799999999999,97.2,USD,-1.0,-1.0
2017-08-02,97.11399999999999,97.205,96.59,96.948,USD,-1.0,-1.0
2017-08-03,96.78200000000001,97.574,96.713,97.40799999999999,USD,-1.0,-1.0
2017-08-04,97.45700000000001,97.58,96.515,96.815,USD,-1.0,-1.0
2017-08-07,96.79299999999999,96.868,96.62700000000001,96.788,USD,-1.0,-1.0
2017-08-08,96.745,97.21600000000001,96.697,97.055,USD,-1.0,-1.0
2017-08-09,97.125,97.815,97.125,97.569,USD,-1.0,-1.0
2017-08-10,97.45700000000001,98.195,97.259,98.061,USD,-1.0,-1.0
2017-08-11,98.163,98.564,97.943,98.318,USD,-1.0,-1.0
2017-08-14,98.205,98.21600000000001,97.585,97.756,USD,1.0,-1.0
2017-08-15,97.76700000000001,97.76700000000001,96.65899999999999,96.9,USD,1.0,-1.0
2017-08-16,96.87899999999999,97.382,96.568,97.259,USD,1.0,-1.0
2017-08-17,97.301,97.884,97.061,97.67,USD,1.0,-1.0
2017-08-18,97.868,98.639,97.74,98.061,USD,1.0,-1.0
2017-08-21,98.024,98.601,97.895,98.40899999999999,USD,1.0,-1.0
2017-08-22,98.302,98.366,97.676,97.804,USD,1.0,-1.0
2017-08-23,97.74,98.339,97.521,98.25399999999999,USD,1.0,-1.0
2017-08-24,98.28,98.387,97.70299999999999,97.79899999999999,USD,1.0,-1.0
2017-08-25,97.735,98.147,97.48899999999999,98.01799999999999,USD,1.0,-1.0
2017-08-28,97.991,98.221,97.868,98.163,USD,1.0,-1.0
2017-08-29,98.345,98.906,97.43,97.60600000000001,USD,1.0,-1.0
2017-08-30,97.63799999999999,97.745,96.948,97.029,USD,1.0,-1.0
2017-08-31,97.09299999999999,97.435,96.729,97.344,USD,1.0,-1.0
2017-09-01,97.334,97.70100000000001,96.929,97.104,USD,1.0,-1.0
2017-09-04,,,,,USD,1.0,-1.0
2017-09-05,97.594,98.537,97.387,98.527,USD,1.0,-1.0
2017-09-06,98.45200000000001,98.681,97.855,97.90899999999999,USD,1.0,1.0
2017-09-07,97.98899999999999,99.04299999999999,97.95100000000001,98.473,USD,1.0,1.0
2017-09-08,98.69200000000001,99.698,98.63799999999999,99.251,USD,1.0,1.0
2017-09-11,98.867,98.915,97.706,97.845,USD,1.0,1.0
2017-09-12,97.839,97.935,97.03,97.16799999999999,USD,1.0,1.0
2017-09-13,97.094,97.344,96.641,96.662,USD,1.0,1.0
2017-09-14,96.78,97.184,96.32700000000001,96.75299999999999,USD,1.0,1.0
2017-09-15,97.03,97.632,96.066,96.471,USD,1.0,1.0
2017-09-18,96.23100000000001,96.359,95.78399999999999,95.965,USD,1.0,1.0
2017-09-19,95.853,96.18799999999999,95.59700000000001,95.93799999999999,USD,1.0,1.0
2017-09-20,95.848,96.274,95.03299999999999,95.20299999999999,USD,1.0,1.0
2017-09-21,95.23,95.363,94.86200000000001,94.985,USD,1.0,1.0
2017-09-22,95.09700000000001,95.76799999999999,95.001,95.427,USD,1.0,1.0
2017-09-25,95.336,95.93799999999999,95.027,95.821,USD,1.0,1.0
2017-09-26,95.714,95.911,95.07,95.34200000000001,USD,1.0,1.0
2017-09-27,95.28299999999999,95.28299999999999,94.41,94.852,USD,1.0,1.0
2017-09-28,94.772,95.23,94.425,95.09700000000001,USD,1.0,1.0
2017-09-29,95.155,95.262,94.809,95.01700000000001,USD,1.0,1.0
2017-10-02,94.97399999999999,94.995,94.54299999999999,94.884,USD,1.0,1.0
2017-10-03,94.814,94.87299999999999,94.415,94.64399999999999,USD,1.0,1.0
2017-10-04,94.655,95.145,94.62299999999999,94.78200000000001,USD,1.0,1.0
2017-10-05,94.74,95.059,94.617,94.686,USD,1.0,1.0
2017-10-06,94.734,94.889,94.037,94.79799999999999,USD,1.0,1.0
2017-10-09,94.868,95.12299999999999,94.766,94.82,USD,1.0,1.0
2017-10-10,94.836,95.405,94.697,95.081,USD,1.0,1.0
2017-10-11,95.07,95.32600000000001,94.85700000000001,95.038,USD,1.0,1.0
2017-10-12,94.969,95.272,94.931,95.18700000000001,USD,1.0,1.0
2017-10-13,95.145,95.64,95.102,95.469,USD,1.0,1.0
2017-10-16,95.49600000000001,95.656,95.113,95.19200000000001,USD,1.0,1.0
2017-10-17,95.219,95.32600000000001,94.94200000000001,95.20299999999999,USD,1.0,1.0
2017-10-18,95.176,95.235,94.45700000000001,94.596,USD,-1.0,1.0
2017-10-19,94.527,95.09100000000001,94.37200000000001,94.788,USD,-1.0,1.0
2017-10-20,94.86200000000001,94.9,94.015,94.069,USD,-1.0,1.0
2017-10-23,93.834,94.287,93.573,93.88799999999999,USD,-1.0,-1.0
2017-10-24,94.101,94.292,93.632,94.015,USD,-1.0,-1.0
2017-10-25,93.728,94.085,93.398,93.882,USD,-1.0,-1.0
2017-10-26,93.89299999999999,94.18,93.573,93.65899999999999,USD,-1.0,-1.0
2017-10-27,93.62700000000001,93.95100000000001,93.264,93.80799999999999,USD,-1.0,-1.0
2017-10-30,93.89299999999999,94.447,93.77,94.324,USD,-1.0,-1.0
2017-10-31,94.335,94.495,93.84,93.882,USD,-1.0,-1.0
2017-11-01,93.898,93.946,93.382,93.42399999999999,USD,-1.0,-1.0
2017-11-02,93.493,93.98899999999999,93.42399999999999,93.605,USD,-1.0,-1.0
2017-11-03,93.54700000000001,93.95100000000001,93.24799999999999,93.461,USD,-1.0,-1.0
2017-11-06,93.493,93.866,92.99799999999999,93.786,USD,-1.0,-1.0
2017-11-07,93.786,93.834,93.31200000000001,93.706,USD,-1.0,-1.0
2017-11-08,93.72200000000001,94.09,93.65299999999999,93.77,USD,-1.0,-1.0
2017-11-09,93.70100000000001,94.33,93.525,94.244,USD,-1.0,-1.0
2017-11-10,94.031,94.223,93.87200000000001,93.914,USD,-1.0,-1.0
2017-11-13,93.92,94.196,93.802,93.935,USD,-1.0,-1.0
2017-11-14,93.88799999999999,94.13799999999999,93.637,94.05799999999999,USD,-1.0,-1.0
2017-11-15,94.015,94.836,93.978,94.479,USD,-1.0,-1.0
2017-11-16,94.495,94.60700000000001,94.101,94.38799999999999,USD,-1.0,-1.0
2017-11-17,94.292,95.272,94.26,95.10700000000001,USD,-1.0,-1.0
2017-11-20,95.081,95.32,94.601,94.639,USD,-1.0,-1.0
2017-11-21,94.71799999999999,95.065,94.61200000000001,94.825,USD,-1.0,-1.0
2017-11-22,94.79299999999999,95.943,94.79299999999999,95.917,USD,-1.0,-1.0
2017-11-23,,,,,USD,-1.0,-1.0
2017-11-24,95.874,96.00200000000001,95.52799999999999,95.54899999999999,USD,-1.0,-1.0
2017-11-27,95.539,96.18299999999999,95.45299999999999,96.03399999999999,USD,-1.0,-1.0
2017-11-28,95.991,96.109,95.49600000000001,95.539,USD,-1.0,-1.0
2017-11-29,95.624,95.714,95.054,95.34200000000001,USD,-1.0,-1.0
2017-11-30,95.182,95.395,94.62299999999999,94.71799999999999,USD,-1.0,-1.0
2017-12-01,94.62799999999999,95.625,94.485,95.126,USD,-1.0,-1.0
2017-12-04,94.586,94.867,94.28399999999999,94.64399999999999,USD,-1.0,-1.0
2017-12-05,94.766,94.851,94.448,94.655,USD,-1.0,-1.0
2017-12-06,94.65,95.179,94.65,94.914,USD,-1.0,-1.0
2017-12-07,94.946,94.978,94.215,94.226,USD,-1.0,-1.0
2017-12-08,94.257,94.26299999999999,93.855,93.90799999999999,USD,-1.0,-1.0
2017-12-11,93.818,94.11399999999999,93.759,93.88600000000001,USD,-1.0,-1.0
2017-12-12,93.86,94.014,93.69,93.839,USD,-1.0,-1.0
2017-12-13,93.876,94.78200000000001,93.839,94.74,USD,-1.0,-1.0
2017-12-14,94.60700000000001,95.1,94.406,94.994,USD,-1.0,-1.0
2017-12-15,94.84,95.14200000000001,94.57,94.671,USD,-1.0,-1.0
2017-12-18,94.639,94.925,94.491,94.697,USD,-1.0,-1.0
2017-12-19,94.708,94.71799999999999,94.226,94.34200000000001,USD,-1.0,-1.0
2017-12-20,94.42200000000001,94.42200000000001,93.88600000000001,93.929,USD,-1.0,-1.0
2017-12-21,93.992,94.109,93.759,94.008,USD,-1.0,-1.0
2017-12-22,94.014,94.13600000000001,93.945,94.12,USD,-1.0,-1.0
2017-12-26,94.098,94.305,94.04,94.23100000000001,USD,-1.0,-1.0
2017-12-27,94.18299999999999,94.26799999999999,93.992,94.088,USD,-1.0,-1.0
2017-12-28,94.014,94.432,93.91799999999999,94.257,USD,-1.0,-1.0
2017-12-29,94.236,94.581,94.15700000000001,94.469,USD,-1.0,-1.0
2018-01-02,94.42200000000001,94.93,94.305,94.75,USD,-1.0,-1.0
2018-01-03,94.777,94.824,94.459,94.522,USD,-1.0,-1.0
2018-01-04,94.501,94.538,94.226,94.321,USD,-1.0,-1.0
2018-01-05,94.289,94.34200000000001,93.834,93.98700000000001,USD,-1.0,-1.0
2018-01-08,94.008,94.204,93.786,94.045,USD,-1.0,-1.0
2018-01-09,93.971,94.64399999999999,93.95,94.411,USD,-1.0,-1.0
2018-01-10,94.432,95.572,94.28399999999999,95.508,USD,-1.0,-1.0
2018-01-11,95.455,95.762,95.04700000000001,95.73100000000001,USD,-1.0,-1.0
2018-01-12,95.58200000000001,95.863,95.19,95.74600000000001,USD,-1.0,-1.0
2018-01-15,,,,,USD,-1.0,-1.0
2018-01-16,95.704,96.441,95.63,96.39299999999999,USD,-1.0,-1.0
2018-01-17,96.27600000000001,96.478,95.476,95.68799999999999,USD,-1.0,-1.0
2018-01-18,95.48100000000001,96.03299999999999,95.354,95.773,USD,-1.0,-1.0
2018-01-19,95.709,96.20200000000001,95.646,96.11200000000001,USD,-1.0,-1.0
2018-01-22,96.075,96.139,95.561,95.762,USD,-1.0,-1.0
2018-01-23,95.794,96.40899999999999,95.598,96.34,USD,-1.0,-1.0
2018-01-24,96.37700000000001,97.537,96.329,97.458,USD,-1.0,-1.0
2018-01-25,97.368,97.94,96.859,97.119,USD,-1.0,-1.0
2018-01-26,96.939,98.13600000000001,96.801,97.781,USD,-1.0,1.0
2018-01-29,97.79700000000001,97.92399999999999,97.31,97.537,USD,-1.0,1.0
2018-01-30,97.5,98.009,97.294,97.686,USD,-1.0,1.0
2018-01-31,97.681,97.84,97.07600000000001,97.384,USD,-1.0,1.0
2018-02-01,97.29899999999999,97.384,96.796,97.098,USD,-1.0,1.0
2018-02-02,97.066,97.214,96.154,96.35,USD,-1.0,1.0
2018-02-05,96.414,97.469,96.30799999999999,96.84299999999999,USD,-1.0,1.0
2018-02-06,97.34700000000001,97.94,96.87,97.15100000000001,USD,-1.0,1.0
2018-02-07,96.833,97.522,96.81700000000001,97.087,USD,-1.0,1.0
2018-02-08,97.098,97.80799999999999,96.721,97.54799999999999,USD,-1.0,1.0
2018-02-09,97.633,98.295,97.145,97.824,USD,-1.0,1.0
2018-02-12,97.559,97.935,97.516,97.71799999999999,USD,-1.0,1.0
2018-02-13,97.696,98.867,97.62200000000001,98.59700000000001,USD,1.0,1.0
2018-02-14,98.47,99.49799999999999,98.40100000000001,99.15899999999999,USD,1.0,0.0
2018-02-15,99.27,100.113,99.249,99.906,USD,1.0,0.0
2018-02-16,100.023,100.579,99.76299999999999,99.848,USD,1.0,0.0
2018-02-19,,,,,USD,1.0,0.0
2018-02-20,99.874,100.04899999999999,98.846,98.947,USD,1.0,0.0
2018-02-21,98.915,98.926,98.36399999999999,98.475,USD,1.0,0.0
2018-02-22,98.49700000000001,99.551,98.47,99.514,USD,1.0,0.0
2018-02-23,99.39200000000001,99.625,99.04799999999999,99.419,USD,1.0,0.0
2018-02-26,99.13799999999999,99.74700000000001,99.064,99.249,USD,1.0,0.0
2018-02-27,99.164,99.36,98.53399999999999,98.78299999999999,USD,1.0,0.0
2018-02-28,98.846,99.56200000000001,98.666,99.47200000000001,USD,1.0,0.0
2018-03-01,99.48700000000001,99.92399999999999,98.956,99.83,USD,1.0,0.0
2018-03-02,99.977,100.76700000000001,99.788,100.48299999999999,USD,1.0,0.0
2018-03-05,100.435,100.677,99.835,99.85600000000001,USD,1.0,0.0
2018-03-06,99.85600000000001,100.182,99.619,99.84,USD,1.0,0.0
2018-03-07,100.351,100.546,99.84,99.988,USD,1.0,0.0
2018-03-08,99.935,100.098,99.735,99.803,USD,1.0,0.0
2018-03-09,99.756,99.756,99.045,99.30799999999999,USD,1.0,0.0
2018-03-12,99.287,99.73,99.087,99.682,USD,1.0,0.0
2018-03-13,99.58200000000001,99.777,98.803,99.456,USD,1.0,0.0
2018-03-14,99.59299999999999,99.961,99.314,99.78200000000001,USD,1.0,0.0
2018-03-15,99.73,100.214,99.61399999999999,99.766,USD,1.0,0.0
2018-03-16,99.70299999999999,100.367,99.656,99.90299999999999,USD,1.0,0.0
2018-03-19,99.93,100.277,99.67200000000001,100.01899999999999,USD,1.0,0.0
2018-03-20,99.95100000000001,100.03,99.387,99.54,USD,1.0,0.0
2018-03-21,99.48200000000001,100.072,99.345,99.835,USD,1.0,0.0
2018-03-22,99.87700000000001,100.63,99.85600000000001,100.29799999999999,USD,1.0,0.0
2018-03-23,100.56700000000001,101.241,100.551,101.051,USD,1.0,0.0
2018-03-26,101.204,101.251,100.404,100.65100000000001,USD,1.0,0.0
2018-03-27,100.425,100.525,99.98200000000001,100.335,USD,1.0,0.0
2018-03-28,100.488,100.488,98.919,99.05,USD,1.0,0.0
2018-03-29,99.07700000000001,99.59299999999999,98.96600000000001,99.45100000000001,USD,1.0,0.0
2018-04-02,99.561,100.161,99.40799999999999,99.977,USD,1.0,0.0
2018-04-03,99.961,100.11399999999999,99.208,99.28200000000001,USD,1.0,0.0
2018-04-04,99.29799999999999,99.845,99.04,99.145,USD,1.0,0.0
2018-04-05,99.124,99.14,98.413,98.46600000000001,USD,1.0,1.0
2018-04-06,98.46600000000001,99.071,98.44,99.00299999999999,USD,1.0,1.0
2018-04-09,98.95,99.20299999999999,98.666,99.05,USD,1.0,1.0
2018-04-10,99.07700000000001,99.208,98.471,98.69200000000001,USD,1.0,1.0
2018-04-11,98.68700000000001,99.161,98.624,98.898,USD,1.0,1.0
2018-04-12,99.024,99.103,98.42399999999999,98.624,USD,1.0,1.0
2018-04-13,98.55,98.624,98.09700000000001,98.429,USD,1.0,1.0
2018-04-16,98.318,98.78200000000001,98.255,98.734,USD,1.0,1.0
2018-04-17,98.698,98.913,98.59700000000001,98.787,USD,1.0,1.0
2018-04-18,98.792,98.792,98.429,98.545,USD,1.0,1.0
2018-04-19,98.59200000000001,98.60799999999999,98.29700000000001,98.40299999999999,USD,1.0,1.0
2018-04-20,98.413,98.42399999999999,97.98100000000001,98.229,USD,1.0,1.0
2018-04-23,98.071,98.16,97.171,97.281,USD,1.0,1.0
2018-04-24,97.19200000000001,97.35,96.77,97.23899999999999,USD,1.0,1.0
2018-04-25,97.10700000000001,97.12799999999999,96.53299999999999,96.633,USD,1.0,1.0
2018-04-26,96.49700000000001,96.86,96.47,96.60700000000001,USD,1.0,1.0
2018-04-27,96.64399999999999,96.986,96.42299999999999,96.88600000000001,USD,1.0,1.0
2018-04-30,96.81200000000001,96.891,96.507,96.655,USD,1.0,1.0
2018-05-01,96.62299999999999,96.676,96.096,96.191,USD,1.0,1.0
2018-05-02,96.10700000000001,96.344,95.954,96.212,USD,1.0,1.0
2018-05-03,96.10700000000001,96.928,96.09100000000001,96.686,USD,1.0,1.0
2018-05-04,96.71799999999999,97.186,96.62299999999999,96.765,USD,1.0,1.0
2018-05-07,96.802,97.086,96.51799999999999,96.823,USD,1.0,1.0
2018-05-08,96.79700000000001,97.01299999999999,96.54899999999999,96.834,USD,1.0,1.0
2018-05-09,96.781,96.855,96.117,96.23299999999999,USD,1.0,1.0
2018-05-10,96.165,96.56,95.93799999999999,96.507,USD,1.0,1.0
2018-05-11,96.444,96.697,96.323,96.57,USD,1.0,1.0
2018-05-14,96.523,96.639,96.223,96.23299999999999,USD,1.0,1.0
2018-05-15,96.21700000000001,96.23299999999999,95.53299999999999,95.61200000000001,USD,1.0,1.0
2018-05-16,95.62200000000001,95.896,95.575,95.70100000000001,USD,1.0,1.0
2018-05-17,95.654,95.84899999999999,95.15899999999999,95.259,USD,1.0,1.0
2018-05-18,95.212,95.38600000000001,94.97,95.32799999999999,USD,1.0,1.0
2018-05-21,95.133,95.191,94.696,94.943,USD,1.0,1.0
2018-05-22,95.001,95.206,94.875,95.027,USD,1.0,1.0
2018-05-23,95.101,96.281,95.09100000000001,95.823,USD,1.0,1.0
2018-05-24,95.896,96.786,95.833,96.486,USD,1.0,1.0
2018-05-25,96.544,96.64399999999999,96.09100000000001,96.375,USD,1.0,-1.0
2018-05-28,,,,,USD,1.0,-1.0
2018-05-29,96.054,97.529,96.023,97.397,USD,1.0,-1.0
2018-05-30,97.081,97.302,96.66,96.844,USD,1.0,-1.0
2018-05-31,96.807,97.255,96.70200000000001,97.044,USD,1.0,-1.0
2018-06-01,96.887,96.887,96.066,96.25399999999999,USD,1.0,-1.0
2018-06-04,96.23299999999999,96.348,95.961,96.04,USD,1.0,-1.0
2018-06-05,95.96600000000001,96.265,95.825,96.024,USD,1.0,-1.0
2018-06-06,95.961,95.961,95.584,95.64200000000001,USD,1.0,-1.0
2018-06-07,95.652,96.238,95.61,96.04,USD,1.0,-1.0
2018-06-08,96.045,96.49,95.935,96.249,USD,-1.0,-1.0
2018-06-11,96.32700000000001,96.36399999999999,95.679,95.76700000000001,USD,-1.0,-1.0
2018-06-12,95.741,95.74700000000001,95.338,95.48,USD,-1.0,-1.0
2018-06-13,95.43299999999999,95.527,95.03,95.29700000000001,USD,-1.0,-1.0
2018-06-14,95.51100000000001,95.809,95.145,95.249,USD,-1.0,-1.0
2018-06-15,95.181,95.396,94.946,95.213,USD,-1.0,-1.0
2018-06-18,95.12899999999999,95.469,95.12899999999999,95.29700000000001,USD,-1.0,-1.0
2018-06-19,95.229,96.134,95.229,95.66799999999999,USD,-1.0,-1.0
2018-06-20,95.689,95.85600000000001,95.323,95.38,USD,-1.0,-1.0
2018-06-21,95.375,95.846,95.04,95.825,USD,-1.0,-1.0
2018-06-22,95.788,95.883,95.51100000000001,95.794,USD,-1.0,-1.0
2018-06-25,95.815,96.25399999999999,95.65799999999999,96.186,USD,-1.0,-1.0
2018-06-26,95.919,96.238,95.485,95.574,USD,-1.0,-1.0
2018-06-27,95.64200000000001,95.956,95.23899999999999,95.49,USD,-1.0,-1.0
2018-06-28,95.43299999999999,95.67299999999999,95.07700000000001,95.098,USD,-1.0,-1.0
2018-06-29,95.208,95.31200000000001,94.815,94.88799999999999,USD,-1.0,-1.0
2018-07-02,94.88799999999999,95.098,94.69,94.86200000000001,USD,-1.0,-1.0
2018-07-03,94.836,95.176,94.64299999999999,95.14,USD,-1.0,-1.0
2018-07-04,,,,,USD,-1.0,-1.0
2018-07-05,95.09200000000001,95.37,94.915,95.00399999999999,USD,-1.0,-1.0
2018-07-06,94.993,95.255,94.899,95.197,USD,-1.0,-1.0
2018-07-09,95.208,95.281,94.794,94.87299999999999,USD,-1.0,-1.0
2018-07-10,94.82600000000001,94.852,94.397,94.444,USD,-1.0,-1.0
2018-07-11,94.684,94.899,93.695,93.78399999999999,USD,-1.0,-1.0
2018-07-12,93.868,93.89399999999999,93.29299999999999,93.429,USD,-1.0,-1.0
2018-07-13,93.37100000000001,93.575,93.15100000000001,93.538,USD,-1.0,-1.0
2018-07-16,93.512,93.617,93.34,93.58,USD,-1.0,-1.0
2018-07-17,93.559,93.62200000000001,93.036,93.115,USD,-1.0,-1.0
2018-07-18,93.06200000000001,93.214,92.86399999999999,93.09899999999999,USD,-1.0,-1.0
2018-07-19,93.073,93.73700000000001,92.795,93.397,USD,-1.0,-1.0
2018-07-20,93.397,94.292,93.256,94.166,USD,-1.0,-1.0
2018-07-23,94.234,94.82600000000001,94.156,94.208,USD,-1.0,-1.0
2018-07-24,94.334,94.648,94.177,94.43299999999999,USD,-1.0,-1.0
2018-07-25,94.43799999999999,94.90899999999999,94.281,94.742,USD,-1.0,-1.0
2018-07-26,94.679,94.946,94.365,94.391,USD,-1.0,-1.0
2018-07-27,94.37,94.758,94.36,94.59,USD,-1.0,-1.0
2018-07-30,94.585,94.669,94.43299999999999,94.564,USD,-1.0,-1.0
2018-07-31,94.538,94.84700000000001,93.75299999999999,93.868,USD,-1.0,-1.0
2018-08-01,93.87299999999999,94.229,93.59100000000001,94.088,USD,-1.0,-1.0
2018-08-02,93.941,94.287,93.915,93.962,USD,-1.0,-1.0
2018-08-03,93.973,94.459,93.79,94.329,USD,-1.0,-1.0
2018-08-06,94.36,94.397,94.083,94.193,USD,-1.0,-1.0
2018-08-07,94.193,94.53299999999999,94.11399999999999,94.17200000000001,USD,-1.0,-1.0
2018-08-08,94.182,94.663,94.145,94.54799999999999,USD,-1.0,-1.0
2018-08-09,94.574,94.758,94.339,94.47,USD,-1.0,-1.0
2018-08-10,94.40700000000001,94.92,94.34899999999999,94.82600000000001,USD,-1.0,-1.0
2018-08-13,94.883,95.26,94.54299999999999,94.758,USD,-1.0,-1.0
2018-08-14,94.67399999999999,94.836,94.213,94.29700000000001,USD,-1.0,-1.0
2018-08-15,94.29700000000001,94.962,94.109,94.836,USD,-1.0,-1.0
2018-08-16,94.71600000000001,94.925,94.34899999999999,94.564,USD,-1.0,-1.0
2018-08-17,94.486,95.045,94.40700000000001,94.79899999999999,USD,-1.0,-1.0
2018-08-20,94.86200000000001,95.29700000000001,94.71600000000001,95.119,USD,-1.0,-1.0
2018-08-21,95.27,95.506,94.82,94.946,USD,-1.0,-1.0
2018-08-22,95.145,95.27,94.758,94.79899999999999,USD,-1.0,-1.0
2018-08-23,94.82,94.831,94.135,94.166,USD,-1.0,-1.0
2018-08-24,94.161,94.318,93.994,94.229,USD,-1.0,-1.0
2018-08-27,94.13,94.459,94.104,94.31299999999999,USD,-1.0,-1.0
2018-08-28,94.36,94.43299999999999,94.09299999999999,94.20299999999999,USD,-1.0,-1.0
2018-08-29,94.219,94.281,93.685,93.8,USD,-1.0,-1.0
2018-08-30,93.76299999999999,94.40700000000001,93.72200000000001,94.334,USD,-1.0,-1.0
2018-08-31,94.37,94.637,94.245,94.36,USD,-1.0,-1.0
2018-09-03,,,,,USD,-1.0,-1.0
2018-09-04,94.292,94.47399999999999,93.913,93.955,USD,-1.0,-1.0
2018-09-05,93.939,93.99600000000001,93.715,93.91799999999999,USD,-1.0,-1.0
2018-09-06,93.913,94.729,93.90799999999999,94.464,USD,-1.0,-1.0
2018-09-07,94.615,94.84899999999999,94.12100000000001,94.266,USD,-1.0,-1.0
2018-09-10,94.266,94.443,94.105,94.13600000000001,USD,-1.0,-1.0
2018-09-11,94.22,94.24600000000001,93.76700000000001,93.809,USD,-1.0,-1.0
2018-09-12,93.773,94.209,93.75200000000001,94.105,USD,-1.0,-1.0
